,hex_id,res,ndmi_diff,ndmi_diff_cat,im_2020,imn_2020,Grado_Marg,city,geometry,ndmi_diff_opossite
7303,8a6d23116987fff,10,0.10521699252881503,10%_mins,120.92455777912294,0.944617321932356,Medio,Tuxtla,"POLYGON ((-93.12214649292123 16.766592870599037, -93.1215195681532 16.766984558930496, -93.12153487259155 16.767698313716597, -93.12217710907277 16.76802038355013, -93.12280404032185 16.76762869273377, -93.12278872860863 16.766914934568828, -93.12214649292123 16.766592870599037))",0.5617236008300828
5557,8a6d231a4307fff,10,0.10579787273451967,10%_mins,121.87851443982318,0.9520692593057026,Bajo,Tuxtla,"POLYGON ((-93.15881737524862 16.758145600476997, -93.1581904156829 16.75853746336194, -93.15820592955667 16.75925129128915, -93.15884841027379 16.75957325969978, -93.1594753763121 16.759181394322187, -93.15945985516069 16.758467563026624, -93.15881737524862 16.758145600476997))",0.5611427206243781
7627,8a6d2311618ffff,10,0.10653087681737439,10%_mins,120.96364853834179,0.9449226556754289,Medio,Tuxtla,"POLYGON ((-93.1257700727057 16.757818985486725, -93.12514318361265 16.758210695389295, -93.12515850778857 16.758924427381782, -93.12580072833177 16.75924645284905, -93.12642762390426 16.758854740459803, -93.12641229245409 16.758141005089996, -93.1257700727057 16.757818985486725))",0.5604097165415234
6958,8a6d231a580ffff,10,0.1069964751862643,10%_mins,122.97994945311981,0.9606732343375533,Bajo,Tuxtla,"POLYGON ((-93.14095394697713 16.75484077016025, -93.14032704087492 16.75523255204974, -93.14034245182498 16.755946316308606, -93.14098477615266 16.75626830205103, -93.14161168873083 16.755876517671723, -93.14159627050535 16.755162750039855, -93.14095394697713 16.75484077016025))",0.5599441181726335
11931,8a6d231165b7fff,10,0.1076975771359035,10%_mins,122.90736209076658,0.9601062314697895,Bajo,Tuxtla,"POLYGON ((-93.13596945305676 16.759402464877287, -93.13534253486321 16.759794221202238, -93.1353579177603 16.76050798843947, -93.13600022612636 16.76083000272641, -93.1366271507974 16.760438243913132, -93.13661176062485 16.75972447330126, -93.13596945305676 16.759402464877287))",0.5592430162229942
6988,8a6d231a5977fff,10,0.10795312208287855,10%_mins,122.97994945311981,0.9606732343375533,Bajo,Tuxtla,"POLYGON ((-93.13911943887081 16.758157405612838, -93.13849252024508 16.75854917721107, -93.13850792106882 16.759262948766313, -93.1391502477939 16.75958495209708, -93.13977717289632 16.759193178009802, -93.13976176479693 16.75847940308084, -93.13911943887081 16.758157405612838))",0.5589874712760192
7617,8a6d2311619ffff,10,0.10822899086134775,10%_mins,120.96364853834179,0.9449226556754289,Medio,Tuxtla,"POLYGON ((-93.12703918385544 16.757749289266297, -93.12641229245409 16.758141005089996, -93.12642762390426 16.758854740459803, -93.12706985403013 16.7591767633829, -93.12769675191063 16.75878504507229, -93.12768141318611 16.758071306325526, -93.12703918385544 16.757749289266297))",0.55871160249755
5555,8a6d231a4297fff,10,0.1083543266568865,10%_mins,119.65151926751874,0.9346727952644271,Medio,Tuxtla,"POLYGON ((-93.1638019379912 16.753582932061928, -93.16317499056197 16.753974820482924, -93.1631905324884 16.75468864540231, -93.1638330291216 16.755010585267442, -93.16445998302187 16.754618694352324, -93.16444443381785 16.75390486606623, -93.1638019379912 16.753582932061928))",0.5585862667020113
7995,8a6d231a5caffff,10,0.10856285776410785,10%_mins,121.85252570582426,0.9518662169075984,Bajo,Tuxtla,"POLYGON ((-93.15237746182929 16.754212194019335, -93.15175053503928 16.75460402917878, -93.15176601147266 16.755317823782065, -93.15240842197254 16.755639786595818, -93.15303535523604 16.755247948944408, -93.15301987152615 16.754534150971256, -93.15237746182929 16.754212194019335))",0.5583777355947899
5077,8a6d2311422ffff,10,0.10858994681259682,10%_mins,121.68692881345848,0.9505726722522113,Bajo,Tuxtla,"POLYGON ((-93.09592665124572 16.7583839360145, -93.09529982189446 16.75877550722168, -93.09531497490238 16.75948915562983, -93.09595696453279 16.75981123621631, -93.09658380036974 16.75941966252797, -93.09656864009057 16.758706010734358, -93.09592665124572 16.7583839360145))",0.558350646546301
14232,8a6d23110d2ffff,10,0.10869962674266886,10%_mins,119.39892482600149,0.9326996404835468,Medio,Tuxtla,"POLYGON ((-93.10852402045401 16.75340649340465, -93.1078971892043 16.753798125747785, -93.10791241389369 16.75451179152059, -93.10855447710479 16.754833828332014, -93.1091813148371 16.75444219350479, -93.1091660828757 16.75372852435026, -93.10852402045401 16.75340649340465))",0.5582409666162289
13488,8a6d23116b47fff,10,0.10899735178266254,10%_mins,120.67945969181227,0.9427027057703056,Medio,Tuxtla,"POLYGON ((-93.1118106351042 16.758585085258037, -93.11118377144192 16.758976730021462, -93.11119901560909 16.75969042484041, -93.11184113071144 16.760012478277115, -93.11246800085615 16.759620831029665, -93.11245274941606 16.758907132829567, -93.1118106351042 16.758585085258037))",0.5579432415762352
5810,8a6d23116567fff,10,0.10900068118654449,10%_mins,123.06948714238459,0.9613726824610522,Bajo,Tuxtla,"POLYGON ((-93.12896589180663 16.758715341219123, -93.12833899161869 16.759107065450987, -93.12835433424168 16.759820810004015, -93.12899658432724 16.760142833701707, -93.12962349099405 16.75975110698271, -93.12960814109638 16.75903735905318, -93.12896589180663 16.758715341219123))",0.5579399121723533
14190,8a6d23110ceffff,10,0.10934399249506932,10%_mins,119.39892482600149,0.9326996404835468,Medio,Tuxtla,"POLYGON ((-93.10965580462354 16.746913984459304, -93.10902900300204 16.74730562557561, -93.10904423340769 16.74801927000444, -93.10968627270618 16.748341276698042, -93.11031308080939 16.747949633096642, -93.11029784313237 16.747235985286775, -93.10965580462354 16.746913984459304))",0.5575966008638285
9598,8a6d23115457fff,10,0.10952421404280752,10%_mins,122.35689953981522,0.9558062238703722,Bajo,Tuxtla,"POLYGON ((-93.09128162011375 16.748993298707756, -93.09065484681044 16.749384853505195, -93.09066997205235 16.750098452991114, -93.09131187786728 16.7504205010658, -93.0919386576563 16.75002894378689, -93.09192352514464 16.74931534091481, -93.09128162011375 16.748993298707756))",0.5574163793160902
5562,8a6d231a43affff,10,0.10952934657826142,10%_mins,121.87851443982318,0.9520692593057026,Bajo,Tuxtla,"POLYGON ((-93.16069825017183 16.756969993132284, -93.16007129249324 16.757361865362007, -93.16008681701918 16.75807569422267, -93.16072930650134 16.758397654221394, -93.16135627065199 16.75800577949853, -93.16134073884837 16.7572919472701, -93.16069825017183 16.756969993132284))",0.5574112467806364
10459,8a6d2311678ffff,10,0.10965017603154767,10%_mins,122.15828423893967,0.9542546931921301,Bajo,Tuxtla,"POLYGON ((-93.13005081580846 16.750080864158463, -93.12942395591352 16.750472598087978, -93.12943930372063 16.751186313060806, -93.13008151869643 16.75150829747982, -93.13070838506913 16.751116561061885, -93.13069302998822 16.75040284271338, -93.13005081580846 16.750080864158463))",0.5572904173273501
7221,8a6d231a440ffff,10,0.10970173133047005,10%_mins,120.42849739749435,0.9407422577100268,Medio,Tuxtla,"POLYGON ((-93.17221727901718 16.76062357011855, -93.17159027942799 16.76101549375531, -93.17160587051929 16.761729369388267, -93.17224846847898 16.76205132474934, -93.17287547453819 16.761659398617784, -93.17285987616762 16.76094551961999, -93.17221727901718 16.76062357011855))",0.5572388620284278
5815,8a6d23116597fff,10,0.10979011633566446,10%_mins,123.06948714238459,0.9613726824610522,Bajo,Tuxtla,"POLYGON ((-93.13658098080383 16.758296940313237, -93.13595406678395 16.758688700070493, -93.13596945305676 16.759402464877287, -93.13661176062485 16.75972447330126, -93.13723868112194 16.759332711055425, -93.13722328757372 16.758618942874236, -93.13658098080383 16.758296940313237))",0.5571504770232333
9061,8a6d231146f7fff,10,0.10990095381009377,10%_mins,119.86982607986086,0.9363781282080796,Medio,Tuxtla,"POLYGON ((-93.10730079979052 16.755617088627446, -93.10667396020887 16.756008714095344, -93.10668917814452 16.756722384724025, -93.10733124293394 16.757044433267016, -93.10795808899863 16.756652805315532, -93.10794286379085 16.755939131304665, -93.10730079979052 16.755617088627446))",0.557039639548804
6977,8a6d231a595ffff,10,0.11017707206051926,10%_mins,122.97994945311981,0.9606732343375533,Bajo,Tuxtla,"POLYGON ((-93.13907322679756 16.75601610647945, -93.13844631882273 16.756407879019356, -93.13846171912203 16.75712164233738, -93.13910403467155 16.757443636489107, -93.13973094912286 16.75705186145987, -93.13971554154816 16.756338094768264, -93.13907322679756 16.75601610647945))",0.5567635212983785
5064,8a6d23114397fff,10,0.11022087545955882,10%_mins,121.68692881345848,0.9505726722522113,Bajo,Tuxtla,"POLYGON ((-93.10104756225319 16.76024687064165, -93.10042071296697 16.760638464582005, -93.10043589557768 16.761352134763584, -93.1010779347466 16.761674214389032, -93.10170479051766 16.76128261796682, -93.10168960063494 16.760568944401054, -93.10104756225319 16.76024687064165))",0.5567197178993389
7273,8a6d231168d7fff,10,0.11077369196074349,10%_mins,120.92455777912294,0.944617321932356,Medio,Tuxtla,"POLYGON ((-93.12139713890015 16.761274619401178, -93.12077024191528 16.761666307152982, -93.1207855414137 16.762380039673353, -93.12142774517119 16.7627020878207, -93.12205464863678 16.762310397583473, -93.12203934186414 16.761596661684372, -93.12139713890015 16.761274619401178))",0.5561669013981543
9026,8a6d2311478ffff,10,0.11120189038189973,10%_mins,119.86982607986086,0.9363781282080796,Medio,Tuxtla,"POLYGON ((-93.1080037656588 16.75879384382101, -93.10737690894474 16.75918547081705, -93.10739213129389 16.759899155490416, -93.1080342176296 16.760221216549986, -93.10866108082688 16.759829587070637, -93.10864585120518 16.75911589901507, -93.1080037656588 16.75879384382101))",0.555738702976998
5207,8a6d231a4047fff,10,0.11121372847721495,10%_mins,123.07959601600335,0.9614516524621208,Bajo,Tuxtla,"POLYGON ((-93.16140286712069 16.760147292659216, -93.16077589231764 16.76053916644896, -93.16079142127563 16.761253009349037, -93.16143393231476 16.76157498182716, -93.16206091359004 16.761183105544536, -93.16204537735393 16.760469259276704, -93.16140286712069 16.760147292659216))",0.5557268648816829
5048,8a6d2311430ffff,10,0.11170203265021827,10%_mins,121.68692881345848,0.9505726722522113,Bajo,Tuxtla,"POLYGON ((-93.09597212143437 16.760524890434084, -93.09534528143415 16.760916460679727, -93.09536043495801 16.761630117321058, -93.09600243575359 16.76195220710237, -93.09662928223973 16.76156063437584, -93.09661412144433 16.760846974348922, -93.09597212143437 16.760524890434084))",0.5552385607086795
6981,8a6d231a5837fff,10,0.11183848216615873,10%_mins,122.97994945311981,0.9606732343375533,Bajo,Tuxtla,"POLYGON ((-93.14226944476096 16.756912274305233, -93.14164252570687 16.757304061174327, -93.14165794445738 16.758017837044655, -93.14230028953781 16.758339829418684, -93.14292721506781 16.757948040059787, -93.14291178904148 16.757234260816695, -93.14226944476096 16.756912274305233))",0.555102111192739
5049,8a6d23114357fff,10,0.11185302478926523,10%_mins,121.68692881345848,0.9505726722522113,Bajo,Tuxtla,"POLYGON ((-93.09531497490238 16.75948915562983, -93.09468814138809 16.75988072339457, -93.09470329101833 16.760594374226645, -93.09534528143415 16.760916460679727, -93.09597212143437 16.760524890434084, -93.09595696453279 16.75981123621631, -93.09531497490238 16.75948915562983))",0.5550875685696326
7243,8a6d231a44effff,10,0.11188710437101478,10%_mins,120.42849739749435,0.9407422577100268,Medio,Tuxtla,"POLYGON ((-93.17217049615219 16.758481958763774, -93.17154350721607 16.75887388332926, -93.1715590977764 16.759587750725608, -93.17220168455181 16.75990969692123, -93.17282867995775 16.759517769860704, -93.17281308211842 16.75880389909963, -93.17217049615219 16.758481958763774))",0.555053488987883
5194,8a6d231a410ffff,10,0.11227970663106665,10%_mins,123.07959601600335,0.9614516524621208,Bajo,Tuxtla,"POLYGON ((-93.16276559581682 16.764360500215897, -93.16213859741617 16.76475237805663, -93.16215413471053 16.76546624079219, -93.16279667768426 16.765788229054706, -93.16342368255728 16.765396348721374, -93.16340813798419 16.764682482618163, -93.16276559581682 16.764360500215897))",0.5546608867278311
5799,8a6d23116577fff,10,0.11235933474131993,10%_mins,123.06948714238459,0.9613726824610522,Bajo,Tuxtla,"POLYGON ((-93.13023504359114 16.758645628900155, -93.12960814109638 16.75903735905318, -93.12962349099405 16.75975110698271, -93.13026575066122 16.760073128135392, -93.13089265963457 16.75968139549499, -93.13087730246212 16.75896764418931, -93.13023504359114 16.758645628900155))",0.5545812586175778
5215,8a6d231a406ffff,10,0.11245527503625402,10%_mins,123.07959601600335,0.9614516524621208,Bajo,Tuxtla,"POLYGON ((-93.16013339165434 16.760217197279854, -93.15950641914351 16.7606090651501, -93.1595219408235 16.76132290468207, -93.1601644422923 16.76164487971192, -93.16079142127563 16.761253009349037, -93.16077589231764 16.76053916644896, -93.16013339165434 16.760217197279854))",0.5544853183226437
13190,8a6d231a5a27fff,10,0.11310012011692441,10%_mins,121.77161134368184,0.9512341494988396,Bajo,Tuxtla,"POLYGON ((-93.13639631655039 16.749731973071505, -93.13576944513147 16.750123736593576, -93.13578482930875 16.75083746844129, -93.13642709217935 16.751159440140903, -93.13705397007466 16.750767674129204, -93.13703857862298 16.75005393890756, -93.13639631655039 16.749731973071505))",0.5538404732419734
976,8a6d2310898ffff,10,0.11325024478840377,10%_mins,118.27351798035306,0.9239083871985904,Alto,Tuxtla,"POLYGON ((-93.00909949587128 16.704208157944034, -93.00847311725934 16.704599356186783, -93.00848776602088 16.70531254835485, -93.00912880065054 16.705634545685882, -93.00975518576065 16.705243344971016, -93.0097405297429 16.70453014939727, -93.00909949587128 16.704208157944034))",0.553690348570494
11474,8a6d231158e7fff,10,0.11325634505067553,10%_mins,119.1802402288292,0.9309913474121749,Medio,Tuxtla,"POLYGON ((-93.07938788417059 16.757145899853345, -93.07876109571217 16.757537395016964, -93.07877615369178 16.75825099114881, -93.07941800739921 16.758573095506968, -93.08004480234666 16.758181597865065, -93.08002973709762 16.75746799834333, -93.07938788417059 16.757145899853345))",0.5536842483082223
12535,8a6d231a0d67fff,10,0.1133488281100404,10%_mins,119.55663738338949,0.9339316067094638,Medio,Tuxtla,"POLYGON ((-93.16878634749808 16.749020065461426, -93.16815941221442 16.74941197940303, -93.16817498219152 16.75012580129969, -93.16881749472982 16.75044771261984, -93.16944443648303 16.750055796182615, -93.16942885922835 16.749341970920902, -93.16878634749808 16.749020065461426))",0.5535917652488573
13514,8a6d23116b4ffff,10,0.11357074700869048,10%_mins,120.67945969181227,0.9427027057703056,Medio,Tuxtla,"POLYGON ((-93.11115328362662 16.757549348618767, -93.11052642644677 16.757940990898163, -93.11054166671808 16.75865467990885, -93.11118377144192 16.758976730021462, -93.1118106351042 16.758585085258037, -93.11179538756018 16.757871392866072, -93.11115328362662 16.757549348618767))",0.5533698463502073
9058,8a6d2311460ffff,10,0.11369954840890292,10%_mins,119.86982607986086,0.9363781282080796,Medio,Tuxtla,"POLYGON ((-93.10542027919723 16.756791955670767, -93.10479343776758 16.75718357177799, -93.10480864505418 16.757897241450895, -93.10545070104246 16.7582192983994, -93.10607754895568 16.75782767980911, -93.10606233439704 16.757114006753422, -93.10542027919723 16.756791955670767))",0.5532410449499948
14008,8a6d23115b67fff,10,0.1145374972244789,10%_mins,119.74111566594036,0.9353727213199428,Medio,Tuxtla,"POLYGON ((-93.07107442870438 16.75438575968934, -93.07044767137656 16.754777217800108, -93.0704626813411 16.755490779536682, -93.07110445590173 16.755812886554505, -93.07173121972002 16.755421425966635, -93.07171620248718 16.75470786083807, -93.07107442870438 16.75438575968934))",0.5524030961344188
508,8a6d2310eb27fff,10,0.11465620665714658,10%_mins,119.06913301536251,0.9301234217529801,Medio,Tuxtla,"POLYGON ((-93.01945982285747 16.714352805988366, -93.01883337219182 16.714744046701004, -93.01884808150882 16.715457307470817, -93.0194892487499 16.715779330931543, -93.02011570591263 16.71538808774619, -93.02010098933718 16.714674823572867, -93.01945982285747 16.714352805988366))",0.5522843867017512
1322,8a6d2310c64ffff,10,0.1148677924893937,10%_mins,119.97200640462717,0.9371763442297736,Medio,Tuxtla,"POLYGON ((-93.00853171330229 16.70745214141132, -93.0079053199183 16.70784333524038, -93.0079199657992 16.70855653811858, -93.0085610123206 16.7088785505738, -93.00918741220322 16.70848735427314, -93.00917275906576 16.707774147988893, -93.00853171330229 16.70745214141132))",0.552072800869504
9031,8a6d231146b7fff,10,0.11511645317077637,10%_mins,119.86982607986086,0.9363781282080796,Medio,Tuxtla,"POLYGON ((-93.10988433210132 16.75761894411012, -93.10925747723722 16.75801058046739, -93.1092727102359 16.758724266096458, -93.10991480537126 16.759046318749917, -93.11054166671808 16.75865467990885, -93.11052642644677 16.757940990898163, -93.10988433210132 16.75761894411012))",0.5518241401881214
5070,8a6d23114307fff,10,0.11558772836412701,10%_mins,121.68692881345848,0.9505726722522113,Bajo,Tuxtla,"POLYGON ((-93.09662928223973 16.76156063437584, -93.09600243575359 16.76195220710237, -93.09601759317124 16.762665869552468, -93.09665960434671 16.762987962661526, -93.09728645731873 16.762596387454114, -93.09727129262936 16.76188272161856, -93.09662928223973 16.76156063437584))",0.5513528649947708
13502,8a6d23116b97fff,10,0.1158339393549952,10%_mins,120.67945969181227,0.9427027057703056,Medio,Tuxtla,"POLYGON ((-93.118813105608 16.759272735013955, -93.1181862238962 16.759664411872862, -93.11820150832614 16.76037812940129, -93.11884368174155 16.760700173450143, -93.11947056993436 16.760308494106024, -93.11945527823072 16.7595947731983, -93.118813105608 16.759272735013955))",0.5511066540039026
12349,8a6d23115c27fff,10,0.11586757828207576,10%_mins,122.98908661322253,0.96074464933693,Bajo,Tuxtla,"POLYGON ((-93.08770227239062 16.759905936554937, -93.08707545282495 16.76029746877596, -93.08709055882964 16.761011099286517, -93.0877324916706 16.761333200963865, -93.08835931772384 16.760941666263378, -93.08834420444853 16.76022803236504, -93.08770227239062 16.759905936554937))",0.551073015076822
5792,8a6d2311651ffff,10,0.1160438065175657,10%_mins,123.06948714238459,0.9613726824610522,Bajo,Tuxtla,"POLYGON ((-93.13277338282143 16.75850617886423, -93.13214647571482 16.75889792085926, -93.13216184016217 16.759611675540736, -93.13280411899116 16.75993369160268, -93.13343103257581 16.759541947119796, -93.13341566085342 16.758828189062864, -93.13277338282143 16.75850617886423))",0.550896786841332
11453,8a6d231158effff,10,0.11626513697884298,10%_mins,119.1802402288292,0.9309913474121749,Medio,Tuxtla,"POLYGON ((-93.07873098026563 16.756110210988172, -93.07810419829626 16.75650170367349, -93.07811925238491 16.757215293992868, -93.07876109571217 16.757537395016964, -93.07938788417059 16.757145899853345, -93.07937282281267 16.756432306143967, -93.07873098026563 16.756110210988172))",0.5506754563800548
761,8a6d23108d5ffff,10,0.11639865349079001,10%_mins,120.21115439278053,0.9390444644230032,Medio,Tuxtla,"POLYGON ((-93.01351348398316 16.702896075191788, -93.01288710242756 16.703287294617326, -93.01290177633676 16.704000494564905, -93.01354283905809 16.704322478491388, -93.01416922711081 16.70393125659276, -93.01415454594506 16.703218053240782, -93.01351348398316 16.702896075191788))",0.5505419398681077
10453,8a6d23116737fff,10,0.11642305531672069,10%_mins,122.15828423893967,0.9542546931921301,Bajo,Tuxtla,"POLYGON ((-93.12821625690383 16.753397207872005, -93.12758938449488 16.753788931507824, -93.12760472217487 16.754502653778452, -93.12824693953775 16.754824655789673, -93.12887381842518 16.754432929666176, -93.12885847347121 16.753719204019177, -93.12821625690383 16.753397207872005))",0.5505175380421771
10101,8a6d2311409ffff,10,0.11685026242182806,10%_mins,122.43546746234743,0.956419958831658,Bajo,Tuxtla,"POLYGON ((-93.10555718293901 16.76321508441016, -93.10493030956061 16.763606697644228, -93.10494551840065 16.764320392016575, -93.10558760789192 16.764642476538032, -93.10621448775453 16.76425086082167, -93.10619927164164 16.763537163066175, -93.10555718293901 16.76321508441016))",0.5500903309370697
14057,8a6d231a4767fff,10,0.11700899929835878,10%_mins,119.65151926751874,0.9346727952644271,Medio,Tuxtla,"POLYGON ((-93.16450663169303 16.756760195692195, -93.16387966714076 16.757152085677305, -93.16389521350008 16.75786592464019, -93.1645377316897 16.758187876984707, -93.1651647027132 16.75779598450572, -93.16514914907584 16.757082142176124, -93.16450663169303 16.756760195692195))",0.5499315940605389
5212,8a6d231a40effff,10,0.11710627983356345,10%_mins,123.07959601600335,0.9614516524621208,Bajo,Tuxtla,"POLYGON ((-93.16328378775194 16.758971652599044, -93.16265681483799 16.759363535734106, -93.1626723544486 16.760077379567566, -93.16331487425128 16.760399343633186, -93.16394185363694 16.760007458004747, -93.16392630674818 16.759293610804114, -93.16328378775194 16.758971652599044))",0.5498343135253343
14060,8a6d231a472ffff,10,0.11725153539861952,10%_mins,119.65151926751874,0.9346727952644271,Medio,Tuxtla,"POLYGON ((-93.16643420378428 16.75772603590085, -93.16580723047102 16.75811793429833, -93.16582278801236 16.75883178243034, -93.16646532614529 16.759153735531157, -93.16709230592947 16.75876183463957, -93.1670767411098 16.758047983141317, -93.16643420378428 16.75772603590085))",0.5496890579602782
11046,8a6d2311088ffff,10,0.11793661671025413,10%_mins,120.96940954540189,0.944967695527987,Medio,Tuxtla,"POLYGON ((-93.10396896284402 16.74829773305887, -93.10334216632583 16.74868934706151, -93.10335736427054 16.749402980393246, -93.10399936600439 16.74972500310502, -93.10462616900558 16.74933338661849, -93.10461096378991 16.748619749904094, -93.10396896284402 16.74829773305887))",0.5490039766486436
10113,8a6d231140f7fff,10,0.11803600662632993,10%_mins,122.43546746234743,0.956419958831658,Bajo,Tuxtla,"POLYGON ((-93.10301928986905 16.763354140020123, -93.10239242112843 16.763745741406005, -93.10240761542323 16.764459429011016, -93.1030496857312 16.76478151861402, -93.10367656095656 16.76438991474631, -93.10366135938918 16.763676223757464, -93.10301928986905 16.763354140020123))",0.5489045867325678
13878,8a6d23114567fff,10,0.11826552675481428,10%_mins,121.75397103547748,0.9510963594432353,Bajo,Tuxtla,"POLYGON ((-93.10691746790702 16.767427773507677, -93.10629057090956 16.767819390745895, -93.1063057880587 16.768533104958657, -93.10694790947875 16.768855205316278, -93.10757481296056 16.76846358559604, -93.10755958853798 16.767749868000237, -93.10691746790702 16.767427773507677))",0.5486750666040835
9581,8a6d23115477fff,10,0.11828983851841518,10%_mins,122.35689953981522,0.9558062238703722,Bajo,Tuxtla,"POLYGON ((-93.09066997205235 16.750098452991114, -93.09004319458784 16.75049000434871, -93.09005831645234 16.75120360626218, -93.0907002230511 16.75152566020449, -93.09132700700155 16.751134106365665, -93.09131187786728 16.7504205010658, -93.09066997205235 16.750098452991114))",0.5486507548404826
3344,8a6d230338a7fff,10,0.11834122723546521,10%_mins,118.11158898525217,0.9226434235034404,Alto,Tuxtla,"POLYGON ((-93.10574015945767 16.622852049824, -93.10511397710394 16.623243738242394, -93.10512917022203 16.62395689799612, -93.10577055295057 16.62427837270591, -93.10639674177416 16.623886681787567, -93.1063815413993 16.62317351865943, -93.10574015945767 16.622852049824))",0.5485993661234325
9586,8a6d23115447fff,10,0.11872266802871437,10%_mins,122.35689953981522,0.9558062238703722,Bajo,Tuxtla,"POLYGON ((-93.09001295137367 16.749062808763313, -93.08938618039514 16.74945435763966, -93.08940129836743 16.750167953739094, -93.09004319458784 16.75049000434871, -93.09066997205235 16.750098452991114, -93.09065484681044 16.749384853505195, -93.09001295137367 16.749062808763313))",0.5482179253301834
5200,8a6d231a401ffff,10,0.11874360750461446,10%_mins,123.07959601600335,0.9614516524621208,Bajo,Tuxtla,"POLYGON ((-93.16459993380133 16.761043272520553, -93.16397294794398 16.761435160642336, -93.16398849536223 16.762149016078876, -93.16463103591634 16.762470986760608, -93.16525802824535 16.762079096145484, -93.16524247354856 16.761365237341995, -93.16459993380133 16.761043272520553))",0.5481969858542833
14220,8a6d23110c8ffff,10,0.11877500403161143,10%_mins,119.39892482600149,0.9326996404835468,Medio,Tuxtla,"POLYGON ((-93.11285081131818 16.74781033390701, -93.1122239985852 16.748201989347194, -93.11223924742909 16.74891564635019, -93.11288131627772 16.749237651293274, -93.11350813549181 16.748845993367528, -93.11349287937614 16.748132332984298, -93.11285081131818 16.74781033390701))",0.5481655893272863
11962,8a6d2311511ffff,10,0.11891461993163487,10%_mins,122.46463871994231,0.9566478396933709,Bajo,Tuxtla,"POLYGON ((-93.083760300103 16.753691750305325, -93.08313351946337 16.75408326764938, -93.08314860211632 16.754796863289986, -93.0837904726784 16.755118944975045, -93.08441725980576 16.754727425151483, -93.0844021698833 16.754013826122385, -93.083760300103 16.753691750305325))",0.5480259734272629
5213,8a6d231a40d7fff,10,0.11902933983967222,10%_mins,123.07959601600335,0.9614516524621208,Bajo,Tuxtla,"POLYGON ((-93.16582278801236 16.75883178243034, -93.16519581051764 16.759223677403185, -93.1652113646847 16.759937527970646, -93.16585390362488 16.760259486931776, -93.16648088759075 16.759867589465088, -93.16646532614529 16.759153735531157, -93.16582278801236 16.75883178243034))",0.5479112535192255
5216,8a6d231a40f7fff,10,0.1190915498079038,10%_mins,123.07959601600335,0.9614516524621208,Bajo,Tuxtla,"POLYGON ((-93.1652113646847 16.759937527970646, -93.16458438300864 16.76032941951826, -93.16459993380133 16.761043272520553, -93.16524247354856 16.761365237341995, -93.16586946169605 16.760973343300797, -93.16585390362488 16.760259486931776, -93.1652113646847 16.759937527970646))",0.547849043550994
14024,8a6d231a4747fff,10,0.11909231458391462,10%_mins,119.65151926751874,0.9346727952644271,Medio,Tuxtla,"POLYGON ((-93.16511804233077 16.755654465756244, -93.16449108195947 16.756046359165502, -93.16450663169303 16.756760195692195, -93.16514914907584 16.757082142176124, -93.16577611591815 16.75669024627275, -93.1657605589066 16.755976406379595, -93.16511804233077 16.755654465756244))",0.5478482787749832
9069,8a6d23110d27fff,10,0.11924874453709043,10%_mins,119.86982607986086,0.9363781282080796,Medio,Tuxtla,"POLYGON ((-93.1091813148371 16.75444219350479, -93.10855447710479 16.754833828332014, -93.10856970568942 16.75554749991502, -93.10921177927851 16.755869540052455, -93.10983862349335 16.75547790274117, -93.10982338763655 16.75476422777654, -93.1091813148371 16.75444219350479))",0.5476918488218073
11061,8a6d2311091ffff,10,0.1194905583347593,10%_mins,120.96940954540189,0.944967695527987,Medio,Tuxtla,"POLYGON ((-93.10152252330259 16.752718716352398, -93.100895710127 16.753110316605838, -93.10091089456411 16.753823959653438, -93.10155289944798 16.75414600583124, -93.10217971910754 16.753754403094916, -93.10216452739921 16.753040756663708, -93.10152252330259 16.752718716352398))",0.5474500350241385
7301,8a6d23116887fff,10,0.11968289528574264,10%_mins,120.92455777912294,0.944617321932356,Medio,Tuxtla,"POLYGON ((-93.1227121726495 16.763346184891407, -93.12208526270327 16.763737877614062, -93.12210056999712 16.76445162174514, -93.12274279451178 16.764773676532094, -93.12336971093865 16.76438198132401, -93.12335439637022 16.763668233814446, -93.1227121726495 16.763346184891407))",0.5472576980731552
14037,8a6d231a464ffff,10,0.11968440051172294,10%_mins,119.65151926751874,0.9346727952644271,Medio,Tuxtla,"POLYGON ((-93.16502472633276 16.751371502425947, -93.16439778726478 16.751763397692425, -93.1644133359393 16.75247721773607, -93.16505583095925 16.752799145879518, -93.16568277649782 16.752407248118388, -93.1656672205458 16.751693424708503, -93.16502472633276 16.751371502425947))",0.5472561928471749
7249,8a6d231a44affff,10,0.11995851449799119,10%_mins,120.42849739749435,0.9407422577100268,Medio,Tuxtla,"POLYGON ((-93.17475648892096 16.760483601537395, -93.1741294847593 16.760875537011657, -93.17414509040924 16.761589419373955, -93.1747877075003 16.761911369626166, -93.17541471813142 16.76151943165663, -93.17539910520199 16.7608055459302, -93.17475648892096 16.760483601537395))",0.5469820788609066
9121,8a6d231152cffff,10,0.1200467521861448,10%_mins,122.08038142156576,0.9536461881079504,Bajo,Tuxtla,"POLYGON ((-93.07902645874901 16.740020408928878, -93.07839975546055 16.74041191179685, -93.07841480933972 16.741125441994228, -93.07905657377478 16.741447472712615, -93.07968328355058 16.741055967364268, -93.07966822240392 16.740342433777958, -93.07902645874901 16.740020408928878))",0.546893841172753
